,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Year,Open_CAC40,High_CAC40,Low_CAC40,Close_CAC40,Adj Close_CAC40,Volume_CAC40,Daily_Performance_Actions,Daily_performance_CAC_40
21886,PUB.PA,2021-03-18,52.439998626708984,52.65999984741211,51.81999969482422,51.81999969482422,43.16768264770508,1136555,2021,6076.2099609375,6082.919921875,6044.31982421875,6062.7900390625,6062.7900390625,91171900,-0.42275406770310164,0.13163421992954394
21887,PUB.PA,2021-03-19,51.560001373291016,51.81999969482422,50.18000030517578,50.29999923706055,41.90147018432617,3823916,2021,6021.1298828125,6047.64990234375,5983.60986328125,5997.9599609375,5997.9599609375,212881400,-2.9332313136147925,-1.069310955967473
21888,PUB.PA,2021-03-22,50.20000076293945,50.63999938964844,49.7599983215332,50.619998931884766,42.16804504394531,753906,2021,5960.85009765625,5987.22998046875,5943.7099609375,5968.47998046875,5968.47998046875,76067200,0.6361823055226701,-0.49150012105353413
21889,PUB.PA,2021-03-23,50.5,50.880001068115234,50.08000183105469,50.099998474121094,41.734867095947266,628311,2021,5943.31005859375,5968.56005859375,5921.830078125,5945.2998046875,5945.2998046875,75656900,-1.0272628777874826,-0.3883765356858859
21890,PUB.PA,2021-03-24,49.79999923706055,50.439998626708984,49.380001068115234,50.439998626708984,42.018096923828125,681858,2021,5901.64013671875,5948.669921875,5890.5498046875,5947.2900390625,5947.2900390625,80552800,0.6786430398067145,0.03347576136414343
21891,PUB.PA,2021-03-25,50.279998779296875,52.619998931884766,50.18000030517578,52.08000183105469,43.384273529052734,1498328,2021,5911.0400390625,5952.41015625,5886.0,5952.41015625,5952.41015625,73423600,3.2513942287803577,0.08609160060919496
21892,PUB.PA,2021-03-26,52.2400016784668,52.68000030517578,51.97999954223633,51.97999954223633,43.30096435546875,698688,2021,5979.22998046875,6002.9501953125,5962.4599609375,5988.81005859375,5988.81005859375,80680200,-0.19201667684798363,0.6115153591277789
21893,PUB.PA,2021-03-29,52.099998474121094,53.040000915527344,52.060001373291016,52.65999984741211,43.867427825927734,796483,2021,5995.0,6029.58984375,5985.35986328125,6015.509765625,6015.509765625,67745900,1.308196058415212,0.44582657940430703
21894,PUB.PA,2021-03-30,52.84000015258789,53.68000030517578,52.79999923706055,53.18000030517578,44.300601959228516,606939,2021,6044.5400390625,6095.080078125,6041.39013671875,6088.0400390625,6088.0400390625,76904000,0.9874676400881688,1.2057211485544617
21895,PUB.PA,2021-03-31,53.15999984741211,53.220001220703125,52.040000915527344,52.040000915527344,43.350948333740234,821457,2021,6085.02001953125,6097.740234375,6060.240234375,6067.22998046875,6067.22998046875,85387300,-2.1436618712044053,-0.3418186881200991
21896,PUB.PA,2021-04-01,52.13999938964844,52.779998779296875,51.900001525878906,51.939998626708984,43.267642974853516,822283,2021,6079.669921875,6106.1201171875,6063.85986328125,6102.9599609375,6102.9599609375,75221700,-0.19216427182752183,0.588901040240275
21897,PUB.PA,2021-04-06,52.52000045776367,53.2400016784668,52.41999816894531,52.84000015258789,44.01737594604492,579583,2021,6155.22021484375,6159.10009765625,6125.740234375,6131.33984375,6131.33984375,73632700,1.7327715627164064,0.4650183352692405
21898,PUB.PA,2021-04-07,52.7599983215332,53.2400016784668,52.18000030517578,52.459999084472656,43.70082092285156,530512,2021,6137.6298828125,6154.3798828125,6118.91015625,6130.66015625,6130.66015625,0,-0.7191541767938903,-0.011085464471405349
21899,PUB.PA,2021-04-08,52.58000183105469,53.02000045776367,51.91999816894531,52.040000915527344,43.350948333740234,720813,2021,6153.35986328125,6171.4501953125,6146.22021484375,6165.72021484375,6165.72021484375,66071200,-0.8006065121522798,0.5718806409128252
21900,PUB.PA,2021-04-09,52.099998474121094,52.31999969482422,51.380001068115234,51.599998474121094,42.984413146972656,860626,2021,6171.60009765625,6188.47998046875,6161.419921875,6169.41015625,6169.41015625,65261400,-0.8455081354062144,0.05984607276481313
21901,PUB.PA,2021-04-12,51.65999984741211,51.900001525878906,50.91999816894531,51.040000915527344,42.517921447753906,753996,2021,6167.31982421875,6183.02001953125,6151.52001953125,6161.68017578125,6161.68017578125,0,-1.0852666185147353,-0.1252952919805317
21902,PUB.PA,2021-04-13,51.02000045776367,52.34000015258789,51.0,52.08000183105469,43.384273529052734,640010,2021,6171.8798828125,6193.240234375,6156.490234375,6184.10009765625,6184.10009765625,74722300,2.03761931205404,0.36386052562615845
21903,PUB.PA,2021-04-14,52.0,52.619998931884766,51.599998474121094,52.619998931884766,43.8341064453125,590645,2021,6214.490234375,6217.740234375,6194.5498046875,6208.580078125,6208.580078125,0,1.036860756230018,0.39585356126476956
21904,PUB.PA,2021-04-15,53.91999816894531,55.040000915527344,53.58000183105469,54.380001068115234,45.30023956298828,1029168,2021,6219.0400390625,6244.22998046875,6209.58984375,6234.14013671875,6234.14013671875,66204600,3.344739969509969,0.4116892795472893
21905,PUB.PA,2021-04-16,54.81999969482422,55.63999938964844,54.2400016784668,55.31999969482422,46.08329391479492,900945,2021,6229.64990234375,6299.56005859375,6229.2998046875,6287.06982421875,6287.06982421875,86378000,1.7285741232913265,0.849029478632457
21906,PUB.PA,2021-04-19,55.380001068115234,55.65999984741211,54.099998474121094,54.119998931884766,45.083656311035156,519207,2021,6294.740234375,6319.080078125,6293.169921875,6296.68994140625,6296.68994140625,58527600,-2.169198788068194,0.15301432076422206
21907,PUB.PA,2021-04-20,54.18000030517578,54.65999984741211,53.31999969482422,53.619998931884766,44.667137145996094,1112774,2021,6281.10009765625,6285.2900390625,6154.02978515625,6165.10986328125,6165.10986328125,0,-0.9238728933259943,-2.089670594382387
21908,PUB.PA,2021-04-21,53.70000076293945,53.91999816894531,52.86000061035156,53.29999923706055,44.40056610107422,596484,2021,6180.68994140625,6227.0400390625,6178.66015625,6210.5498046875,6210.5498046875,77394900,-0.596791684443565,0.737049986357663
21909,PUB.PA,2021-04-22,53.5,54.099998474121094,53.36000061035156,53.7400016784668,44.76710891723633,469826,2021,6230.2099609375,6274.18994140625,6225.58984375,6267.27978515625,6267.27978515625,67091000,0.8255205397832421,0.9134453833045786
21910,PUB.PA,2021-04-23,53.63999938964844,54.91999816894531,53.63999938964844,54.79999923706055,45.65011215209961,523111,2021,6259.6298828125,6280.81005859375,6227.18994140625,6257.93994140625,6257.93994140625,61769900,1.972455387954497,-0.149025479477094
21911,PUB.PA,2021-04-26,54.86000061035156,55.08000183105469,54.36000061035156,54.36000061035156,45.2835807800293,692448,2021,6256.0400390625,6288.7900390625,6240.990234375,6275.52001953125,6275.52001953125,64366500,-0.8029172132021145,0.2809243663187022
21912,PUB.PA,2021-04-27,54.459999084472656,54.79999923706055,53.52000045776367,53.86000061035156,44.867069244384766,602060,2021,6273.35986328125,6282.52001953125,6255.41015625,6273.759765625,6273.759765625,66019200,-0.9197939558241774,-0.028049530569129733
21913,PUB.PA,2021-04-28,53.97999954223633,54.939998626708984,53.97999954223633,54.7599983215332,45.61679458618164,533514,2021,6293.2099609375,6320.10986328125,6283.6201171875,6306.97998046875,6306.97998046875,69450200,1.6709946174948032,0.5295104703525455
21914,PUB.PA,2021-04-29,55.0,55.08000183105469,54.02000045776367,54.2400016784668,45.18362045288086,464314,2021,6341.1201171875,6352.35986328125,6287.43994140625,6302.56982421875,6302.56982421875,78833300,-0.9495921457359335,-0.06992500790643508
21915,PUB.PA,2021-04-30,54.29999923706055,54.540000915527344,53.7400016784668,53.86000061035156,44.867069244384766,557931,2021,6316.31982421875,6320.14013671875,6268.85986328125,6269.47998046875,6269.47998046875,80057800,-0.7005919180605336,-0.5250214543097376
21916,PUB.PA,2021-05-03,53.939998626708984,54.36000061035156,53.720001220703125,54.2599983215332,45.20027542114258,408097,2021,6285.509765625,6314.919921875,6252.66015625,6307.89990234375,6307.89990234375,49980000,0.7426619135699752,0.6128087496042545
21917,PUB.PA,2021-05-04,54.439998626708984,55.41999816894531,54.380001068115234,55.13999938964844,45.933349609375,607251,2021,6319.490234375,6355.8701171875,6238.7900390625,6251.75,6251.75,85369200,1.6218228811960778,-0.8901520825161935
21918,PUB.PA,2021-05-05,55.599998474121094,56.58000183105469,55.040000915527344,56.099998474121094,46.73305892944336,673554,2021,6284.5400390625,6339.47021484375,6275.14013671875,6339.47021484375,6339.47021484375,83862000,1.7410212098277311,1.4031305609429445
21919,PUB.PA,2021-05-06,56.099998474121094,56.52000045776367,55.65999984741211,56.119998931884766,46.74971389770508,646906,2021,6348.89990234375,6377.580078125,6321.72021484375,6357.08984375,6357.08984375,86375500,0.03565144083363947,0.277935352783798
21920,PUB.PA,2021-05-07,56.2400016784668,56.34000015258789,55.31999969482422,55.84000015258789,46.5164680480957,554176,2021,6388.919921875,6390.0400390625,6342.3701171875,6385.509765625,6385.509765625,78606600,-0.49892869676765317,0.4470586789478981
21921,PUB.PA,2021-05-10,55.779998779296875,56.29999923706055,55.70000076293945,56.279998779296875,46.882999420166016,545680,2021,6395.3798828125,6395.60009765625,6367.0400390625,6385.990234375,6385.990234375,76551300,0.7879631545606225,0.007524360115884754
21922,PUB.PA,2021-05-11,55.68000030517578,55.84000015258789,54.619998931884766,55.119998931884766,45.91668701171875,637599,2021,6314.27001953125,6324.31005859375,6226.10986328125,6267.39013671875,6267.39013671875,100699500,-2.06112273022796,-1.8571919671571124
21923,PUB.PA,2021-05-12,55.099998474121094,55.220001220703125,54.2599983215332,54.939998626708984,45.7667350769043,568011,2021,6259.6298828125,6299.240234375,6233.9599609375,6279.35009765625,6279.35009765625,80897700,-0.3265607922057767,0.19082840985804594
21924,PUB.PA,2021-05-13,54.439998626708984,54.86000061035156,53.63999938964844,54.70000076293945,45.566810607910156,467333,2021,6219.72998046875,6303.7001953125,6150.43017578125,6288.330078125,6288.330078125,64872900,-0.43683631191948624,0.1430081191380328
21925,PUB.PA,2021-05-14,54.79999923706055,55.68000030517578,54.52000045776367,55.459999084472656,46.19991683959961,540376,2021,6335.81982421875,6385.669921875,6301.18994140625,6385.14013671875,6385.14013671875,66935700,1.389393621449675,1.5395193539620378
21926,PUB.PA,2021-05-17,55.47999954223633,55.7599983215332,54.84000015258789,55.040000915527344,45.850040435791016,412750,2021,6397.22021484375,6410.2099609375,6349.330078125,6367.35009765625,6367.35009765625,62538700,-0.757299271328149,-0.2786162665435632
21927,PUB.PA,2021-05-18,55.13999938964844,56.099998474121094,55.13999938964844,55.58000183105469,46.29988098144531,651363,2021,6406.18017578125,6412.91015625,6343.5498046875,6353.669921875,6353.669921875,74129300,0.9811062982286511,-0.21484880792538297
21928,PUB.PA,2021-05-19,55.060001373291016,55.20000076293945,53.400001525878906,53.79999923706055,44.81708526611328,957539,2021,6292.0498046875,6310.490234375,6192.330078125,6262.5498046875,6262.5498046875,92757600,-3.2025954216496344,-1.4341336315533693
21929,PUB.PA,2021-05-20,54.13999938964844,54.720001220703125,53.86000061035156,54.63999938964844,45.51682662963867,344115,2021,6296.25,6343.580078125,6267.5498046875,6343.580078125,6343.580078125,68528400,1.561338595724826,1.2938862917600824
21930,PUB.PA,2021-05-21,54.65999984741211,55.29999923706055,54.599998474121094,54.959999084472656,45.78339767456055,462937,2021,6360.8798828125,6402.10009765625,6351.9501953125,6386.41015625,6386.41015625,75862000,0.5856509853564118,0.675172025851678
21931,PUB.PA,2021-05-24,55.18000030517578,55.31999969482422,54.7400016784668,55.13999938964844,45.933349609375,253663,2021,6395.9599609375,6408.490234375,6382.7099609375,6408.490234375,6408.490234375,34996500,0.3275114777551602,0.345735359690158
21932,PUB.PA,2021-05-25,55.13999938964844,55.439998626708984,54.959999084472656,54.959999084472656,45.78339767456055,385976,2021,6416.60986328125,6422.830078125,6390.27001953125,6390.27001953125,6390.27001953125,59097400,-0.32644234161811614,-0.2843136866467755
21933,PUB.PA,2021-05-26,55.099998474121094,55.81999969482422,54.7400016784668,54.86000061035156,45.700096130371094,689701,2021,6403.9501953125,6413.72021484375,6375.14013671875,6391.60009765625,6391.60009765625,58338700,-0.1819477361478805,0.02081411459819993
21934,PUB.PA,2021-05-27,54.7599983215332,55.52000045776367,54.599998474121094,55.2400016784668,46.01665115356445,1123947,2021,6379.830078125,6467.72021484375,6379.830078125,6435.7099609375,6435.7099609375,0,0.6926741959305316,0.6901223888744923
21935,PUB.PA,2021-05-28,55.58000183105469,55.880001068115234,55.5,55.5,46.23324203491211,455167,2021,6453.1201171875,6493.72021484375,6448.8701171875,6484.10986328125,6484.10986328125,64752500,0.4706703722540784,0.7520522621050407
21936,PUB.PA,2021-05-31,55.540000915527344,55.81999969482422,55.41999816894531,55.5,46.23324203491211,221110,2021,6483.31982421875,6496.31982421875,6441.759765625,6447.169921875,6447.169921875,41777500,0.0,-0.569699499008125
21937,PUB.PA,2021-06-01,55.619998931884766,56.97999954223633,55.599998474121094,56.79999923706055,47.31618118286133,629195,2021,6470.419921875,6521.56982421875,6464.7099609375,6489.39990234375,6489.39990234375,61099200,2.3423409676766704,0.6550157818155933
21938,PUB.PA,2021-06-02,56.880001068115234,57.15999984741211,55.97999954223633,56.720001220703125,47.249534606933594,419537,2021,6489.89990234375,6521.81982421875,6482.10009765625,6521.52001953125,6521.52001953125,55390700,-0.1408415799858398,0.49496282662282454
21939,PUB.PA,2021-06-03,56.58000183105469,56.63999938964844,55.599998474121094,56.060001373291016,46.69973373413086,410596,2021,6518.580078125,6522.22998046875,6473.669921875,6507.919921875,6507.919921875,55257300,-1.1636104252607193,-0.20854183711035423
21940,PUB.PA,2021-06-04,56.13999938964844,56.15999984741211,55.7400016784668,55.7400016784668,46.43316650390625,327169,2021,6514.27001953125,6517.93017578125,6497.39013671875,6515.66015625,6515.66015625,51796200,-0.5708164234485391,0.11893561180713608
21941,PUB.PA,2021-06-07,55.7400016784668,56.97999954223633,55.68000030517578,56.58000183105469,47.132911682128906,482310,2021,6509.97998046875,6560.39013671875,6485.7998046875,6543.56005859375,6543.56005859375,57848800,1.5069969990912258,0.42819762962909014
21942,PUB.PA,2021-06-08,56.68000030517578,56.79999923706055,56.060001373291016,56.58000183105469,47.132911682128906,473599,2021,6545.68994140625,6574.2099609375,6540.7099609375,6551.009765625,6551.009765625,65450600,0.0,0.11384792016184697
21943,PUB.PA,2021-06-09,56.58000183105469,56.58000183105469,55.65999984741211,55.959999084472656,46.616432189941406,541284,2021,6561.93017578125,6570.81982421875,6533.3701171875,6563.4501953125,6563.4501953125,61452400,-1.0957983855025888,0.18990094859541173
21944,PUB.PA,2021-06-10,56.060001373291016,56.099998474121094,55.5,55.540000915527344,46.26655960083008,472406,2021,6574.58984375,6574.58984375,6526.22998046875,6546.490234375,6546.490234375,75224400,-0.7505328374135867,-0.258400085820909
21945,PUB.PA,2021-06-11,55.58000183105469,56.060001373291016,55.47999954223633,55.900001525878906,46.56645202636719,466851,2021,6550.2998046875,6607.60986328125,6549.830078125,6600.66015625,6600.66015625,68896800,0.6481825790732421,0.827465098634983
21946,PUB.PA,2021-06-14,56.02000045776367,56.880001068115234,55.81999969482422,56.47999954223633,47.04960632324219,582126,2021,6625.5498046875,6650.16015625,6599.27001953125,6616.35009765625,6616.35009765625,64515600,1.037563507201189,0.2377026090548462
21947,PUB.PA,2021-06-15,54.68000030517578,55.0,54.41999816894531,54.68000030517578,47.222328186035156,594224,2021,6643.419921875,6655.66015625,6634.4501953125,6639.52001953125,6639.52001953125,67447800,-3.186967513543426,0.3501918963328077
21948,PUB.PA,2021-06-16,55.0,55.040000915527344,54.13999938964844,54.70000076293945,47.239601135253906,412407,2021,6657.52001953125,6659.3798828125,6632.35986328125,6652.64990234375,6652.64990234375,69886300,0.036577281733807254,0.19775349383504004
21949,PUB.PA,2021-06-17,54.70000076293945,55.13999938964844,54.599998474121094,54.91999816894531,47.429595947265625,488141,2021,6636.7001953125,6674.3701171875,6631.6298828125,6666.259765625,6666.259765625,70681800,0.40218903644861914,0.20457807762370717
21950,PUB.PA,2021-06-18,55.099998474121094,55.119998931884766,53.560001373291016,53.880001068115234,46.53144454956055,1246253,2021,6657.22998046875,6687.2900390625,6560.1201171875,6569.16015625,6569.16015625,170613700,-1.893658294799705,-1.4565830433986404
21951,PUB.PA,2021-06-21,53.400001525878906,54.81999969482422,53.2400016784668,54.70000076293945,47.239601135253906,514474,2021,6525.02978515625,6607.990234375,6511.93017578125,6602.5400390625,6602.5400390625,78939300,1.521899923104253,0.5081301417311668
21952,PUB.PA,2021-06-22,54.779998779296875,54.959999084472656,54.279998779296875,54.279998779296875,46.87688446044922,417647,2021,6609.97998046875,6622.2001953125,6583.5,6611.5,6611.5,65102500,-0.7678281129515852,0.13570475732809228
21953,PUB.PA,2021-06-23,54.34000015258789,54.599998474121094,54.02000045776367,54.119998931884766,46.73870849609375,429450,2021,6616.72998046875,6619.02001953125,6551.06982421875,6551.06982421875,6551.06982421875,70376800,-0.29476759581862355,-0.9140161201126817
